frame_idx,mean_entropy,mean_confidence,mean_deviation,rmse_deviation,max_deviation,rmse_x,rmse_y,rmse_z,mean_x,mean_y,mean_z,std_x,std_y,std_z
1127,0.73553866147995,0.5547582507133484,5.824494361877441,23.434165954589844,248.50985717773438,18.858806610107422,13.631916046142578,2.770624876022339,-1.4591875076293945,-0.3818720579147339,-0.3717993497848511,18.854717254638672,13.664576530456543,2.7532236576080322
1128,0.7617433667182922,0.5171835422515869,7.233168601989746,25.54465103149414,238.63282775878906,15.343306541442871,19.093019485473633,7.250430583953857,0.7915287017822266,-0.5124720335006714,-0.15515448153018951,15.365616798400879,19.139379501342773,7.268990516662598
1129,0.6240786910057068,0.5156316757202148,8.300603866577148,26.511310577392578,220.0015411376953,22.125144958496094,12.485396385192871,7.579077243804932,-0.23960232734680176,0.901091456413269,0.16881997883319855,22.185562133789062,12.48757266998291,7.598332405090332
1130,0.6837989687919617,0.5370899438858032,8.459773063659668,29.513582229614258,248.51397705078125,17.023508071899414,22.89181900024414,7.564155101776123,0.22053341567516327,-1.688700556755066,0.8515568971633911,17.069561004638672,22.893125534057617,7.53703498840332
1131,0.7412722110748291,0.5379987955093384,6.907190322875977,22.65755844116211,235.82839965820312,8.349081039428711,20.254520416259766,5.7803215980529785,1.0216553211212158,1.576566219329834,-0.5632942914962769,8.309450149536133,20.24939727783203,5.768856525421143
1132,0.7174935936927795,0.5553231239318848,6.269824981689453,21.63448715209961,188.73184204101562,13.782986640930176,15.059621810913086,7.161574840545654,2.5170204639434814,-1.1833627223968506,0.39656221866607666,13.589010238647461,15.054933547973633,7.170532703399658
1133,0.7821769714355469,0.5417723655700684,6.803643226623535,23.526323318481445,226.86297607421875,14.00051212310791,18.232633590698242,5.004466533660889,1.0094550848007202,1.8719913959503174,-0.6665427088737488,14.003024101257324,18.186866760253906,4.973714828491211
1134,0.7673066854476929,0.5370707511901855,5.2862443923950195,19.826799392700195,214.35044860839844,14.712240219116211,12.704885482788086,3.9035730361938477,-0.284589946269989,-0.0797702968120575,0.32816752791404724,14.750516891479492,12.740073204040527,3.900604724884033
1135,0.7936273813247681,0.5242979526519775,11.085185050964355,27.574337005615234,219.8095703125,19.337413787841797,18.757047653198242,5.880613327026367,-0.686664342880249,-0.28703105449676514,-0.5727264881134033,19.379125595092773,18.807165145874023,5.868982315063477
1136,0.6883763670921326,0.5606130361557007,6.845946311950684,20.869911193847656,197.5132598876953,11.339385986328125,16.982240676879883,4.309875965118408,1.3129750490188599,-0.382733553647995,0.076762855052948,11.294533729553223,17.025283813476562,4.3212127685546875
1137,0.784177839756012,0.5374564528465271,5.556847095489502,22.394432067871094,252.52732849121094,9.26519775390625,19.829917907714844,4.737196922302246,0.2420329749584198,-1.6635640859603882,0.09537412226200104,9.287871360778809,19.815134048461914,4.749448299407959
1138,0.8687989115715027,0.512708842754364,5.643056392669678,19.381305694580078,204.1995849609375,15.622269630432129,9.247910499572754,6.786444187164307,-1.0541801452636719,0.21428397297859192,-0.058612529188394547,15.630138397216797,9.27121639251709,6.80511999130249
1139,0.7738372683525085,0.5268378257751465,6.096543312072754,24.8818359375,223.4101104736328,8.783828735351562,22.294689178466797,6.700523853302002,0.6650111675262451,-2.79885196685791,0.6255027651786804,8.783049583435059,22.18000602722168,6.689872741699219
1140,0.7392992377281189,0.5453963875770569,5.2996506690979,19.633089065551758,213.7989044189453,8.681002616882324,16.81184196472168,5.240265369415283,1.4508172273635864,-0.6059108972549438,-0.2746606171131134,8.582783699035645,16.8477840423584,5.247659206390381
1141,0.7879763841629028,0.5605600476264954,6.679189682006836,24.501964569091797,213.91482543945312,14.56410026550293,18.095979690551758,7.795431613922119,2.0707390308380127,0.3145160377025604,-0.5268185138702393,14.456351280212402,18.14371681213379,7.799304485321045
1142,0.7671459317207336,0.546022355556488,5.877498626708984,19.39579200744629,207.52157592773438,15.077704429626465,10.377731323242188,6.415782928466797,-0.0043559605255723,-1.3066197633743286,0.7866324782371521,15.11976146697998,10.323863983154297,6.385138034820557
1143,0.7792100310325623,0.5198593139648438,6.527863502502441,20.50834846496582,160.86705017089844,16.02589988708496,12.260066032409668,3.6679306030273438,1.3823341131210327,1.0847554206848145,0.04967625066637993,16.010705947875977,12.246047973632812,3.6778242588043213
1144,0.873991847038269,0.48843735456466675,4.798137664794922,17.974956512451172,197.9974822998047,6.636847972869873,16.439279556274414,2.9667272567749023,-0.0582871176302433,-1.471448302268982,0.10470211505889893,6.655104160308838,16.418964385986328,2.973149061203003
1145,0.841789960861206,0.5152242183685303,5.5642924308776855,17.592697143554688,150.09275817871094,6.5094146728515625,15.774166107177734,4.2785725593566895,0.12069856375455856,-0.5189105868339539,-0.18125216662883759,6.526450157165527,15.80960464477539,4.286655426025391
1146,0.8166181445121765,0.5061975717544556,6.39255952835083,20.001346588134766,186.97943115234375,16.96001625061035,10.354288101196289,2.2804179191589355,0.44415900111198425,0.5381457209587097,-0.09238192439079285,17.001493453979492,10.369136810302734,2.2849016189575195
1147,0.9159377813339233,0.5500827431678772,6.2789082527160645,23.125926971435547,245.79946899414062,17.50031280517578,14.186884880065918,5.223011016845703,1.5002775192260742,0.07895918935537338,-0.17810435593128204,17.484519958496094,14.226237297058105,5.23453426361084
1148,0.7893915176391602,0.49423086643218994,8.436346054077148,29.823593139648438,240.8060302734375,18.260467529296875,22.2874755859375,7.698720932006836,2.4955801963806152,-2.057288885116577,0.962904155254364,18.13959312438965,22.254226684570312,7.659573078155518
1149,0.8644925951957703,0.5052787661552429,5.998570442199707,23.88921356201172,257.09234619140625,18.486087799072266,12.930744171142578,7.858432292938232,0.26604974269866943,-0.5817723870277405,0.8397601246833801,18.53573226928711,12.953682899475098,7.835230350494385
1150,0.8856198191642761,0.4808077812194824,5.923102855682373,19.59949493408203,196.05645751953125,9.80735969543457,16.30531120300293,4.700294017791748,-0.18977485597133636,-1.133491039276123,0.2248365730047226,9.83287525177002,16.311235427856445,4.708009243011475
1151,0.8745965361595154,0.523659348487854,5.86611795425415,34.117637634277344,426.1845397949219,32.01239013671875,10.950511932373047,4.393893241882324,-2.375354766845703,-1.5830881595611572,-0.25738123059272766,32.01319122314453,10.865701675415039,4.39858341217041
1152,1.0152249336242676,0.5038131475448608,8.575207710266113,34.994564056396484,305.9136962890625,24.808231353759766,23.170480728149414,8.502925872802734,1.0043407678604126,-3.2200136184692383,1.0731703042984009,24.857036590576172,23.009653091430664,8.45845890045166
1153,1.0408902168273926,0.48179683089256287,5.227205753326416,20.237865447998047,166.19696044921875,13.17691707611084,13.13412857055664,7.964595317840576,-0.3034965991973877,0.12243381142616272,-0.6123862862586975,13.210166931152344,13.17019271850586,7.963168144226074
1154,0.9982681274414062,0.4756200313568115,6.212252140045166,22.945632934570312,242.78480529785156,13.343125343322754,17.432785034179688,6.675402641296387,-0.3378109335899353,-1.1283891201019287,0.38427403569221497,13.376054763793945,17.444753646850586,6.68292236328125
1155,0.9776052236557007,0.4815235733985901,3.268415689468384,17.96073341369629,227.0871124267578,8.483368873596191,15.672159194946289,2.2369296550750732,0.07037259638309479,-1.0202751159667969,0.11469791829586029,8.50674057006836,15.682536125183105,2.2402186393737793
1156,1.006739854812622,0.49361157417297363,5.150149345397949,18.097274780273438,164.92457580566406,14.455666542053223,10.49610710144043,2.8942668437957764,0.7504569292068481,0.40071582794189453,0.06872904300689697,14.476441383361816,10.517712593078613,2.901521682739258
1157,0.9450541734695435,0.5036256313323975,3.743058443069458,14.745757102966309,152.8631591796875,10.55291748046875,7.8646955490112305,6.649801254272461,0.2711581289768219,1.0142790079116821,-0.5911548733711243,10.578859329223633,7.82077169418335,6.641948223114014
1158,1.0500879287719727,0.5072376728057861,5.559877872467041,25.689607620239258,268.23504638671875,12.620765686035156,20.38190269470215,9.233110427856445,-0.3445974588394165,-2.5048623085021973,0.8115876913070679,12.651250839233398,20.2838191986084,9.223027229309082
1159,1.0353810787200928,0.482904314994812,3.0274834632873535,10.798653602600098,97.83108520507812,6.453390598297119,8.234390258789062,2.6757209300994873,0.011530473828315735,1.0488213300704956,-0.10950393974781036,6.471381187438965,8.190104484558105,2.680936574935913
1160,1.0168380737304688,0.48289570212364197,5.863853931427002,27.302209854125977,291.5488586425781,21.588979721069336,16.31903076171875,3.607761859893799,-2.506906747817993,-0.9810996651649475,0.2847025990486145,21.502748489379883,16.334951400756836,3.6065430641174316
1161,0.9833986163139343,0.46362900733947754,5.2123494148254395,25.347597122192383,274.1881103515625,21.71747398376465,11.90839672088623,5.389069557189941,2.916038751602173,-0.9442980885505676,0.11082789301872253,21.580842971801758,11.904009819030762,5.40295934677124
1162,1.022395133972168,0.48790618777275085,2.748291015625,10.51594066619873,105.893798828125,4.394041061401367,9.23218822479248,2.4584767818450928,-0.43274325132369995,1.180834412574768,-0.2073713093996048,4.3848772048950195,9.181900978088379,2.4565486907958984
1163,0.9803336262702942,0.5040700435638428,3.623152017593384,13.399453163146973,105.37716674804688,4.5815958976745605,12.330591201782227,2.551632881164551,-0.5537330508232117,-0.07221370190382004,0.02177242748439312,4.560697078704834,12.364773750305176,2.55865740776062
1164,0.986681342124939,0.4825447201728821,7.6540446281433105,31.011781692504883,291.29534912109375,25.101282119750977,16.062152862548828,8.582745552062988,1.0616545677185059,0.3900979459285736,-0.1392216831445694,25.148775100708008,16.10220718383789,8.60555362701416
1165,0.8623408079147339,0.486151784658432,3.482499837875366,16.627023696899414,199.06031799316406,13.11958122253418,8.255854606628418,6.0145955085754395,-1.4133433103561401,-0.014971606433391571,0.024610647931694984,13.079612731933594,8.278870582580566,6.031322479248047
1166,0.9232186079025269,0.49067461490631104,2.8656532764434814,10.121551513671875,96.515869140625,8.672605514526367,4.791277885437012,2.0676963329315186,-0.3372282087802887,-0.3300671875476837,-0.3499968349933624,8.690218925476074,4.793228626251221,2.043543815612793
1167,0.9338542819023132,0.5086421370506287,3.6529948711395264,13.648303031921387,122.06717681884766,9.21529769897461,8.222175598144531,5.8094987869262695,-0.5821385979652405,-0.8933172821998596,0.5366594195365906,9.222546577453613,8.19630241394043,5.800793647766113
1168,0.8819027543067932,0.5403454899787903,4.894245147705078,25.709598541259766,239.86529541015625,17.032238006591797,18.322858810424805,5.929525852203369,-1.9319649934768677,-1.0653777122497559,0.08019591867923737,16.969512939453125,18.342884063720703,5.945521831512451
1169,1.0178922414779663,0.4784717559814453,6.150522232055664,25.60740089416504,229.62161254882812,18.470684051513672,16.998260498046875,5.062801361083984,0.46423566341400146,-1.1509218215942383,0.24853073060512543,18.516355514526367,17.006559371948242,5.070802688598633
1170,0.9556418657302856,0.5008073449134827,5.121042251586914,17.399232864379883,160.36520385742188,6.61392879486084,15.71792221069336,3.454867362976074,0.0044651455245912075,-0.33819639682769775,0.12827979028224945,6.632376194000244,15.75811767578125,3.462115526199341
1171,0.9008609056472778,0.5054565668106079,3.3471198081970215,15.148191452026367,127.16590118408203,7.297154903411865,11.639376640319824,6.383114814758301,0.4269319772720337,0.2774854302406311,-0.7790259718894958,7.304974555969238,11.668526649475098,6.353070259094238
1172,0.9266289472579956,0.4941326975822449,7.2757463455200195,29.704994201660156,223.6330108642578,10.634064674377441,26.808013916015625,7.115739345550537,-0.13895705342292786,-3.778456449508667,1.1434800624847412,10.662816047668457,26.614431381225586,7.042852878570557
1173,0.9675198793411255,0.48778027296066284,3.712181806564331,13.926684379577637,126.57234954833984,10.266744613647461,8.035589218139648,4.896508693695068,-0.03493130952119827,0.2324150800704956,-0.5462382435798645,10.29532241821289,8.054633140563965,4.879518032073975
1174,0.9909707307815552,0.4897233545780182,5.608169078826904,27.87831687927246,278.7539367675781,19.263072967529297,19.59536361694336,4.707028388977051,0.4485440254211426,-2.91912841796875,0.3041529953479767,19.311567306518555,19.43075942993164,4.710294723510742
1175,0.9642223119735718,0.49242928624153137,3.9375956058502197,17.45020866394043,176.61875915527344,7.086628437042236,15.459193229675293,3.9118807315826416,-0.7085110545158386,-1.7319828271865845,0.18773242831230164,7.0707902908325195,15.40471363067627,3.9182724952697754
1176,0.9865190982818604,0.5053502917289734,3.576017379760742,14.785902976989746,154.49964904785156,6.076718807220459,13.131952285766602,3.041090726852417,-0.1787264347076416,-0.8609002828598022,0.12326086312532425,6.091032981872559,13.14025592803955,3.047067642211914
1177,0.9400867223739624,0.4909633994102478,4.44171142578125,20.6932315826416,204.90283203125,6.759736061096191,18.904163360595703,5.0148210525512695,-0.6256961822509766,-1.5725584030151367,0.3341057002544403,6.749490737915039,18.891189575195312,5.017635822296143
1178,0.8971084952354431,0.48404660820961,3.8831896781921387,15.665351867675781,150.59217834472656,5.456108093261719,14.225027084350586,3.6445493698120117,-0.28827688097953796,-1.2665725946426392,0.14109772443771362,5.463684558868408,14.208049774169922,3.651975154876709
1179,0.9352196455001831,0.5141679048538208,3.9963576793670654,21.478124618530273,198.94400024414062,10.446640014648438,18.10454559326172,4.93993616104126,-0.18494106829166412,-2.075493335723877,0.3838650584220886,10.474137306213379,18.03535270690918,4.938736438751221
1180,0.9697508811950684,0.4999798834323883,4.29641580581665,21.6442928314209,224.0947265625,6.716833591461182,19.971811294555664,4.948360919952393,-0.23247291147708893,-2.3067569732666016,0.5102837681770325,6.731534004211426,19.893484115600586,4.9357099533081055
1181,1.0370889902114868,0.45506250858306885,5.813019752502441,24.009973526000977,252.64288330078125,18.3738956451416,14.361531257629395,5.711848735809326,-1.010432243347168,0.6593583822250366,-0.48514100909233093,18.397266387939453,14.386404991149902,5.707083702087402
